2	6	2906	1350	\N	11	1	2019-09-11 19:51:03
2	6	2907	1268	\N	14	1	2019-09-11 19:51:03
2	6	2908	1087	\N	8	1	2019-09-11 19:51:03
2	6	2909	1461	\N	15	1	2019-09-11 19:51:03
2	6	2910	2270	\N	8	1	2019-09-11 19:51:03
2	6	2911	2208	\N	9	1	2019-09-11 19:51:03
2	6	2912	2392	\N	6	1	2019-09-11 19:51:03
2	6	2913	85	\N	8	1	2019-09-11 19:51:03
2	6	2914	846	\N	13	1	2019-09-11 19:51:03
2	6	2915	1293	\N	9	1	2019-09-11 19:51:03
2	6	2916	1634	\N	6	1	2019-09-11 19:51:03
2	6	2917	2979	\N	14	1	2019-09-11 19:51:03
2	6	2918	2903	\N	12	1	2019-09-11 19:51:03
2	6	2919	1243	\N	14	1	2019-09-11 19:51:03
2	6	2920	1262	\N	6	1	2019-09-11 19:51:03
2	6	2921	2072	\N	7	1	2019-09-11 19:51:03
2	6	2922	542	\N	6	1	2019-09-11 19:51:03
2	6	2923	1775	\N	9	1	2019-09-11 19:51:03
2	6	2924	1664	\N	5	1	2019-09-11 19:51:03
2	6	2925	2848	\N	7	1	2019-09-11 19:51:03
2	6	2926	2932	\N	15	1	2019-09-11 19:51:03
2	6	2927	986	\N	9	1	2019-09-11 19:51:03
2	6	2928	1444	\N	6	1	2019-09-11 19:51:03
2	6	2929	960	\N	6	1	2019-09-11 19:51:03
2	6	2930	2583	\N	7	1	2019-09-11 19:51:03
2	6	2931	2693	\N	8	1	2019-09-11 19:51:03
2	6	2932	650	\N	14	1	2019-09-11 19:51:03
2	6	2933	1500	\N	10	1	2019-09-11 19:51:03
2	6	2934	2279	\N	15	1	2019-09-11 19:51:03
2	6	2935	341	\N	12	1	2019-09-11 19:51:03
2	6	2936	977	\N	9	1	2019-09-11 19:51:03
2	6	2937	874	\N	11	1	2019-09-11 19:51:03
2	6	2938	1282	\N	6	1	2019-09-11 19:51:03
2	6	2939	2116	\N	14	1	2019-09-11 19:51:03
2	6	2940	521	\N	11	1	2019-09-11 19:51:03
2	6	2941	555	\N	12	1	2019-09-11 19:51:03
2	6	2942	1768	\N	11	1	2019-09-11 19:51:03
2	6	2943	1808	\N	9	1	2019-09-11 19:51:03
2	6	2944	965	\N	13	1	2019-09-11 19:51:03
2	6	2945	50	\N	7	1	2019-09-11 19:51:03
2	6	2946	2454	\N	14	1	2019-09-11 19:51:03
2	6	2947	260	\N	12	1	2019-09-11 19:51:03
2	6	2948	1211	\N	14	1	2019-09-11 19:51:03
2	6	2949	1093	\N	10	1	2019-09-11 19:51:03
2	6	2950	1704	\N	15	1	2019-09-11 19:51:03
2	6	2951	502	\N	13	1	2019-09-11 19:51:03
2	6	2952	1335	\N	13	1	2019-09-11 19:51:03
2	6	2953	2664	\N	13	1	2019-09-11 19:51:03
2	6	2954	77	\N	6	1	2019-09-11 19:51:03
2	6	2955	2477	\N	9	1	2019-09-11 19:51:03
2	6	2956	2190	\N	12	1	2019-09-11 19:51:03
2	6	2957	2667	\N	6	1	2019-09-11 19:51:03
2	6	2958	479	\N	14	1	2019-09-11 19:51:03
2	6	2959	1934	\N	8	1	2019-09-11 19:51:03
2	6	2960	1074	\N	14	1	2019-09-11 19:51:03
2	6	2961	2218	\N	6	1	2019-09-11 19:51:03
2	6	2962	2804	\N	13	1	2019-09-11 19:51:03
2	6	2963	578	\N	8	1	2019-09-11 19:51:03
2	6	2964	1818	\N	5	1	2019-09-11 19:51:03
2	6	2965	2813	\N	7	1	2019-09-11 19:51:03
2	6	2966	2746	\N	9	1	2019-09-11 19:51:03
2	6	2967	2123	\N	7	1	2019-09-11 19:51:03
2	6	2968	1240	\N	7	1	2019-09-11 19:51:03
2	6	2969	560	\N	7	1	2019-09-11 19:51:03
2	6	2970	2990	\N	11	1	2019-09-11 19:51:03
2	6	2971	1532	\N	15	1	2019-09-11 19:51:03
2	6	2972	2634	\N	7	1	2019-09-11 19:51:03
2	6	2973	133	\N	12	1	2019-09-11 19:51:03
2	6	2974	2957	\N	10	1	2019-09-11 19:51:03
2	6	2975	2238	\N	14	1	2019-09-11 19:51:03
2	6	2976	1451	\N	11	1	2019-09-11 19:51:03
2	6	2977	2517	\N	9	1	2019-09-11 19:51:03
2	6	2978	2236	\N	11	1	2019-09-11 19:51:03
2	6	2979	2597	\N	12	1	2019-09-11 19:51:03
2	6	2980	1932	\N	10	1	2019-09-11 19:51:03
2	6	2981	649	\N	13	1	2019-09-11 19:51:03
2	6	2982	726	\N	9	1	2019-09-11 19:51:03
2	6	2983	2163	\N	13	1	2019-09-11 19:51:03
2	6	2984	980	\N	7	1	2019-09-11 19:51:03
2	6	2985	860	\N	8	1	2019-09-11 19:51:03
2	6	2986	488	\N	10	1	2019-09-11 19:51:03
2	6	2987	439	\N	15	1	2019-09-11 19:51:03
2	6	2988	1332	\N	8	1	2019-09-11 19:51:03
2	6	2989	1733	\N	9	1	2019-09-11 19:51:03
2	6	2990	404	\N	11	1	2019-09-11 19:51:03
2	6	2991	1068	\N	12	1	2019-09-11 19:51:03
2	6	2992	398	\N	7	1	2019-09-11 19:51:03
2	6	2993	1273	\N	13	1	2019-09-11 19:51:03
2	6	2994	1301	\N	15	1	2019-09-11 19:51:03
2	6	2995	267	\N	12	1	2019-09-11 19:51:03
2	6	2996	1657	\N	7	1	2019-09-11 19:51:03
2	6	2997	1640	\N	6	1	2019-09-11 19:51:03
2	6	2998	283	\N	9	1	2019-09-11 19:51:03
2	6	2999	447	\N	7	1	2019-09-11 19:51:03
2	6	3000	1836	\N	14	1	2019-09-11 19:51:03
2	7	1	2180	9	6	1	2019-09-11 19:51:03
2	7	2	2370	3	14	1	2019-09-11 19:51:03
2	7	3	550	5	15	1	2019-09-11 19:51:03
2	7	4	2540	1	7	1	2019-09-11 19:51:03
2	7	5	616	5	14	1	2019-09-11 19:51:03
2	7	6	461	2	14	1	2019-09-11 19:51:03
2	7	7	2872	1	12	1	2019-09-11 19:51:03
2	7	8	1406	5	14	1	2019-09-11 19:51:03
2	7	9	554	7	14	1	2019-09-11 19:51:03
2	7	10	1974	6	12	1	2019-09-11 19:51:03
2	7	11	2445	2	10	1	2019-09-11 19:51:03
2	7	12	2786	6	7	1	2019-09-11 19:51:03
2	7	13	1965	4	7	1	2019-09-11 19:51:03
2	7	14	58	10	13	1	2019-09-11 19:51:03
2	7	15	2603	8	11	1	2019-09-11 19:51:03
2	7	16	1602	4	8	1	2019-09-11 19:51:03
2	7	17	44	9	15	1	2019-09-11 19:51:03
2	7	18	1344	1	5	1	2019-09-11 19:51:03
2	7	19	1322	4	7	1	2019-09-11 19:51:03
2	7	20	101	8	5	1	2019-09-11 19:51:03
2	7	21	887	5	12	1	2019-09-11 19:51:03
2	7	22	1611	1	8	1	2019-09-11 19:51:03
2	7	23	2521	9	10	1	2019-09-11 19:51:03
2	7	24	235	7	14	1	2019-09-11 19:51:03
2	7	25	1832	2	11	1	2019-09-11 19:51:03
2	7	26	1444	10	10	1	2019-09-11 19:51:03
2	7	27	2125	2	13	1	2019-09-11 19:51:03
2	7	28	2038	3	12	1	2019-09-11 19:51:03
2	7	29	904	6	8	1	2019-09-11 19:51:03
2	7	30	1313	2	14	1	2019-09-11 19:51:03
2	7	31	2055	5	14	1	2019-09-11 19:51:03
2	7	32	1026	1	14	1	2019-09-11 19:51:03
2	7	33	901	3	12	1	2019-09-11 19:51:03
2	7	34	2254	1	7	1	2019-09-11 19:51:03
2	7	35	2730	1	5	1	2019-09-11 19:51:03
2	7	36	1098	1	11	1	2019-09-11 19:51:03
2	7	37	750	5	12	1	2019-09-11 19:51:03
2	7	38	2429	10	7	1	2019-09-11 19:51:03
2	7	39	2531	7	12	1	2019-09-11 19:51:03
2	7	40	199	2	6	1	2019-09-11 19:51:03
2	7	41	152	7	10	1	2019-09-11 19:51:03
2	7	42	1754	4	8	1	2019-09-11 19:51:03
2	7	43	810	4	8	1	2019-09-11 19:51:03
2	7	44	1815	5	8	1	2019-09-11 19:51:03
2	7	45	2825	7	5	1	2019-09-11 19:51:03
2	7	46	1079	5	5	1	2019-09-11 19:51:03
2	7	47	125	10	14	1	2019-09-11 19:51:03
2	7	48	1823	7	14	1	2019-09-11 19:51:03
2	7	49	2773	6	13	1	2019-09-11 19:51:03
2	7	50	1884	6	14	1	2019-09-11 19:51:03
2	7	51	2453	8	8	1	2019-09-11 19:51:03
2	7	52	1858	4	15	1	2019-09-11 19:51:03
2	7	53	2376	7	15	1	2019-09-11 19:51:03
2	7	54	122	3	9	1	2019-09-11 19:51:03
2	7	55	884	10	13	1	2019-09-11 19:51:03
2	7	56	1318	4	13	1	2019-09-11 19:51:03
2	7	57	2637	9	11	1	2019-09-11 19:51:03
2	7	58	594	8	5	1	2019-09-11 19:51:03
2	7	59	1998	10	15	1	2019-09-11 19:51:03
2	7	60	972	8	14	1	2019-09-11 19:51:03
2	7	61	2142	5	11	1	2019-09-11 19:51:03
2	7	62	2329	9	10	1	2019-09-11 19:51:03
2	7	63	849	3	14	1	2019-09-11 19:51:03
2	7	64	1300	10	12	1	2019-09-11 19:51:03
2	7	65	271	9	9	1	2019-09-11 19:51:03
2	7	66	524	8	14	1	2019-09-11 19:51:03
2	7	67	2969	9	5	1	2019-09-11 19:51:03
2	7	68	2695	10	14	1	2019-09-11 19:51:03
2	7	69	2380	1	12	1	2019-09-11 19:51:03
2	7	70	131	5	7	1	2019-09-11 19:51:03
2	7	71	1559	10	9	1	2019-09-11 19:51:03
2	7	72	2778	8	14	1	2019-09-11 19:51:03
2	7	73	2587	10	10	1	2019-09-11 19:51:03
2	7	74	1683	4	11	1	2019-09-11 19:51:03
2	7	75	1560	10	14	1	2019-09-11 19:51:03
2	7	76	1316	9	5	1	2019-09-11 19:51:03
2	7	77	1544	5	7	1	2019-09-11 19:51:03
2	7	78	624	10	11	1	2019-09-11 19:51:03
2	7	79	57	1	12	1	2019-09-11 19:51:03
2	7	80	275	4	11	1	2019-09-11 19:51:03
2	7	81	694	7	9	1	2019-09-11 19:51:03
2	7	82	730	6	10	1	2019-09-11 19:51:03
2	7	83	396	5	9	1	2019-09-11 19:51:03
2	7	84	300	9	8	1	2019-09-11 19:51:03
2	7	85	1999	9	14	1	2019-09-11 19:51:03
2	7	86	1140	10	15	1	2019-09-11 19:51:03
2	7	87	1276	8	9	1	2019-09-11 19:51:03
2	7	88	309	6	15	1	2019-09-11 19:51:03
2	7	89	2859	3	6	1	2019-09-11 19:51:03
2	7	90	462	4	5	1	2019-09-11 19:51:03
2	7	91	1827	5	15	1	2019-09-11 19:51:03
2	7	92	2877	2	7	1	2019-09-11 19:51:03
2	7	93	714	5	6	1	2019-09-11 19:51:03
2	7	94	191	9	15	1	2019-09-11 19:51:03
2	7	95	1246	3	9	1	2019-09-11 19:51:03
2	7	96	2559	7	9	1	2019-09-11 19:51:03
2	7	97	320	5	13	1	2019-09-11 19:51:03
2	7	98	936	7	15	1	2019-09-11 19:51:03
2	7	99	1948	1	13	1	2019-09-11 19:51:03
2	7	100	2687	4	7	1	2019-09-11 19:51:03
2	7	101	1665	8	9	1	2019-09-11 19:51:03
2	7	102	2600	3	7	1	2019-09-11 19:51:03
2	7	103	1818	8	8	1	2019-09-11 19:51:03
2	7	104	1579	8	5	1	2019-09-11 19:51:03
2	7	105	117	10	5	1	2019-09-11 19:51:03
2	7	106	1635	7	9	1	2019-09-11 19:51:03
2	7	107	2368	8	5	1	2019-09-11 19:51:03
2	7	108	1101	2	5	1	2019-09-11 19:51:04
2	7	109	1112	10	11	1	2019-09-11 19:51:04
2	7	110	508	6	15	1	2019-09-11 19:51:04
2	7	111	79	8	13	1	2019-09-11 19:51:04
2	7	112	2275	8	15	1	2019-09-11 19:51:04
2	7	113	1538	9	11	1	2019-09-11 19:51:04
2	7	114	1632	10	15	1	2019-09-11 19:51:04
2	7	115	984	5	7	1	2019-09-11 19:51:04
2	7	116	1355	10	6	1	2019-09-11 19:51:04
2	7	117	2535	9	13	1	2019-09-11 19:51:04
2	7	118	316	9	5	1	2019-09-11 19:51:04
2	7	119	1633	4	5	1	2019-09-11 19:51:04
2	7	120	2316	1	15	1	2019-09-11 19:51:04
2	7	121	1958	9	7	1	2019-09-11 19:51:04
2	7	122	1216	6	10	1	2019-09-11 19:51:04
2	7	123	2652	2	9	1	2019-09-11 19:51:04
2	7	124	696	5	13	1	2019-09-11 19:51:04
2	7	125	482	9	7	1	2019-09-11 19:51:04
2	7	126	1844	8	11	1	2019-09-11 19:51:04
2	7	127	1267	3	7	1	2019-09-11 19:51:04
2	7	128	712	8	12	1	2019-09-11 19:51:04
2	7	129	2344	2	5	1	2019-09-11 19:51:04
2	7	130	1964	3	9	1	2019-09-11 19:51:04
2	7	131	2663	2	11	1	2019-09-11 19:51:04
2	7	132	1578	6	5	1	2019-09-11 19:51:04
2	7	133	2100	9	11	1	2019-09-11 19:51:04
2	7	134	1752	7	12	1	2019-09-11 19:51:04
2	7	135	2215	5	15	1	2019-09-11 19:51:04
2	7	136	911	5	13	1	2019-09-11 19:51:04
2	7	137	763	7	14	1	2019-09-11 19:51:04
2	7	138	387	4	8	1	2019-09-11 19:51:04
2	7	139	497	1	15	1	2019-09-11 19:51:04
2	7	140	777	6	5	1	2019-09-11 19:51:04
2	7	141	687	1	10	1	2019-09-11 19:51:04
2	7	142	1376	4	6	1	2019-09-11 19:51:04
2	7	143	1540	8	15	1	2019-09-11 19:51:04
2	7	144	2476	5	13	1	2019-09-11 19:51:04
2	7	145	2880	2	12	1	2019-09-11 19:51:04
2	7	146	808	4	14	1	2019-09-11 19:51:04
2	7	147	657	10	8	1	2019-09-11 19:51:04
2	7	148	187	8	7	1	2019-09-11 19:51:04
2	7	149	2698	2	10	1	2019-09-11 19:51:04
2	7	150	628	6	12	1	2019-09-11 19:51:04
2	7	151	990	2	6	1	2019-09-11 19:51:04
2	7	152	617	8	14	1	2019-09-11 19:51:04
2	7	153	135	8	14	1	2019-09-11 19:51:04
2	7	154	1590	10	6	1	2019-09-11 19:51:04
2	7	155	339	6	10	1	2019-09-11 19:51:04
2	7	156	2989	1	12	1	2019-09-11 19:51:04
2	7	157	2117	8	10	1	2019-09-11 19:51:04
2	7	158	148	8	9	1	2019-09-11 19:51:04
2	7	159	811	4	15	1	2019-09-11 19:51:04
2	7	160	1842	9	12	1	2019-09-11 19:51:04
2	7	161	1037	5	15	1	2019-09-11 19:51:04
2	7	162	1643	10	15	1	2019-09-11 19:51:04
2	7	163	2858	8	11	1	2019-09-11 19:51:04
2	7	164	2402	10	8	1	2019-09-11 19:51:04
2	7	165	785	6	13	1	2019-09-11 19:51:04
2	7	166	2862	5	6	1	2019-09-11 19:51:04
2	7	167	1331	7	11	1	2019-09-11 19:51:04
2	7	168	877	7	10	1	2019-09-11 19:51:04
2	7	169	1971	6	13	1	2019-09-11 19:51:04
2	7	170	2627	9	9	1	2019-09-11 19:51:04
2	7	171	2606	5	6	1	2019-09-11 19:51:04
2	7	172	930	6	10	1	2019-09-11 19:51:04
2	7	173	2646	9	7	1	2019-09-11 19:51:04
2	7	174	2740	5	10	1	2019-09-11 19:51:04
2	7	175	23	9	6	1	2019-09-11 19:51:04
2	7	176	2570	2	5	1	2019-09-11 19:51:04
2	7	177	2334	3	8	1	2019-09-11 19:51:04
2	7	178	1767	2	13	1	2019-09-11 19:51:04
2	7	179	971	4	8	1	2019-09-11 19:51:04
2	7	180	266	7	10	1	2019-09-11 19:51:04
2	7	181	2812	5	15	1	2019-09-11 19:51:04
2	7	182	1435	5	14	1	2019-09-11 19:51:04
2	7	183	276	5	11	1	2019-09-11 19:51:04
2	7	184	277	1	10	1	2019-09-11 19:51:04
2	7	185	2879	9	14	1	2019-09-11 19:51:04
2	7	186	1136	9	10	1	2019-09-11 19:51:04
2	7	187	2271	1	8	1	2019-09-11 19:51:04
2	7	188	2567	1	10	1	2019-09-11 19:51:04
2	7	189	963	5	14	1	2019-09-11 19:51:04
2	7	190	305	8	10	1	2019-09-11 19:51:04
2	7	191	1193	7	10	1	2019-09-11 19:51:04
2	7	192	2328	9	7	1	2019-09-11 19:51:04
2	7	193	460	3	12	1	2019-09-11 19:51:04
2	7	194	1977	1	11	1	2019-09-11 19:51:04
2	7	195	1428	10	8	1	2019-09-11 19:51:04
2	7	196	1404	6	11	1	2019-09-11 19:51:04
2	7	197	2379	4	8	1	2019-09-11 19:51:04
2	7	198	1173	2	7	1	2019-09-11 19:51:04
2	7	199	1179	4	12	1	2019-09-11 19:51:04
2	7	200	2443	5	15	1	2019-09-11 19:51:04
2	7	201	1850	5	10	1	2019-09-11 19:51:04
2	7	202	1257	4	6	1	2019-09-11 19:51:04
2	7	203	2527	4	5	1	2019-09-11 19:51:04
2	7	204	2946	10	12	1	2019-09-11 19:51:04
2	7	205	1358	8	15	1	2019-09-11 19:51:04
2	7	206	2659	9	7	1	2019-09-11 19:51:04
2	7	207	1648	8	14	1	2019-09-11 19:51:04
2	7	208	2718	2	12	1	2019-09-11 19:51:04
2	7	209	265	7	8	1	2019-09-11 19:51:04
2	7	210	176	9	10	1	2019-09-11 19:51:04
2	7	211	183	8	13	1	2019-09-11 19:51:04
2	7	212	92	9	15	1	2019-09-11 19:51:04
2	7	213	2233	8	10	1	2019-09-11 19:51:04
2	7	214	979	8	7	1	2019-09-11 19:51:04
2	7	215	1311	2	12	1	2019-09-11 19:51:04
2	7	216	795	5	11	1	2019-09-11 19:51:04
2	7	217	2977	5	15	1	2019-09-11 19:51:04
2	7	218	1081	3	7	1	2019-09-11 19:51:04
2	7	219	36	6	7	1	2019-09-11 19:51:04
2	7	220	609	10	8	1	2019-09-11 19:51:04
2	7	221	2814	2	11	1	2019-09-11 19:51:04
2	7	222	478	1	15	1	2019-09-11 19:51:04
2	7	223	193	4	8	1	2019-09-11 19:51:04
2	7	224	1478	9	14	1	2019-09-11 19:51:04
2	7	225	2442	3	7	1	2019-09-11 19:51:04
2	7	226	1137	3	5	1	2019-09-11 19:51:04
2	7	227	1050	6	14	1	2019-09-11 19:51:04
2	7	228	240	3	7	1	2019-09-11 19:51:04
2	7	229	26	8	12	1	2019-09-11 19:51:04
2	7	230	560	1	5	1	2019-09-11 19:51:04
2	7	231	593	5	6	1	2019-09-11 19:51:04
2	7	232	2286	6	15	1	2019-09-11 19:51:04
2	7	233	598	5	5	1	2019-09-11 19:51:04
2	7	234	826	6	8	1	2019-09-11 19:51:04
2	7	235	692	8	5	1	2019-09-11 19:51:04
2	7	236	1077	5	14	1	2019-09-11 19:51:04
2	7	237	1561	4	8	1	2019-09-11 19:51:04
2	7	238	264	9	8	1	2019-09-11 19:51:04
2	7	239	2660	1	13	1	2019-09-11 19:51:04
2	7	240	1003	2	11	1	2019-09-11 19:51:04
2	7	241	544	3	10	1	2019-09-11 19:51:04
2	7	242	900	10	5	1	2019-09-11 19:51:04
2	7	243	217	5	7	1	2019-09-11 19:51:04
2	7	244	1044	7	6	1	2019-09-11 19:51:04
2	7	245	2372	5	12	1	2019-09-11 19:51:04
2	7	246	336	7	10	1	2019-09-11 19:51:04
2	7	247	1780	6	6	1	2019-09-11 19:51:04
2	7	248	2128	9	8	1	2019-09-11 19:51:04
2	7	249	1075	6	5	1	2019-09-11 19:51:04
2	7	250	2835	4	11	1	2019-09-11 19:51:04
2	7	251	489	3	9	1	2019-09-11 19:51:04
2	7	252	2629	8	6	1	2019-09-11 19:51:04
2	7	253	2101	10	5	1	2019-09-11 19:51:04
2	7	254	861	8	10	1	2019-09-11 19:51:04
2	7	255	978	2	11	1	2019-09-11 19:51:04
2	7	256	1184	6	13	1	2019-09-11 19:51:04
2	7	257	662	6	14	1	2019-09-11 19:51:04
2	7	258	411	5	7	1	2019-09-11 19:51:04
2	7	259	375	6	14	1	2019-09-11 19:51:04
2	7	260	442	7	6	1	2019-09-11 19:51:04
2	7	261	114	7	10	1	2019-09-11 19:51:04
2	7	262	2964	1	11	1	2019-09-11 19:51:04
2	7	263	2323	6	9	1	2019-09-11 19:51:04
2	7	264	1305	9	8	1	2019-09-11 19:51:04
2	7	265	126	5	11	1	2019-09-11 19:51:04
2	7	266	1785	2	13	1	2019-09-11 19:51:04
2	7	267	172	8	14	1	2019-09-11 19:51:04
2	7	268	1110	8	7	1	2019-09-11 19:51:04
2	7	269	1613	4	7	1	2019-09-11 19:51:04
2	7	270	141	8	15	1	2019-09-11 19:51:04
2	7	271	372	9	10	1	2019-09-11 19:51:04
2	7	272	710	1	7	1	2019-09-11 19:51:04
2	7	273	837	2	10	1	2019-09-11 19:51:04
2	7	274	495	2	14	1	2019-09-11 19:51:04
2	7	275	759	4	11	1	2019-09-11 19:51:04
2	7	276	358	5	12	1	2019-09-11 19:51:04
2	7	277	1017	8	10	1	2019-09-11 19:51:04
2	7	278	2035	7	5	1	2019-09-11 19:51:04
2	7	279	875	2	5	1	2019-09-11 19:51:04
2	7	280	1127	5	11	1	2019-09-11 19:51:04
2	7	281	147	2	9	1	2019-09-11 19:51:04
2	7	282	1576	10	7	1	2019-09-11 19:51:04
2	7	283	1139	10	15	1	2019-09-11 19:51:04
2	7	284	1788	1	13	1	2019-09-11 19:51:04
2	7	285	1241	7	11	1	2019-09-11 19:51:04
2	7	286	2693	7	8	1	2019-09-11 19:51:04
2	7	287	1024	4	6	1	2019-09-11 19:51:04
2	7	288	2690	5	10	1	2019-09-11 19:51:04
2	7	289	1923	3	15	1	2019-09-11 19:51:04
2	7	290	641	8	7	1	2019-09-11 19:51:04
2	7	291	838	6	12	1	2019-09-11 19:51:04
2	7	292	2565	9	7	1	2019-09-11 19:51:04
2	7	293	1025	4	14	1	2019-09-11 19:51:04
2	7	294	779	2	9	1	2019-09-11 19:51:04
2	7	295	2099	6	14	1	2019-09-11 19:51:04
2	7	296	283	3	12	1	2019-09-11 19:51:04
2	7	297	2933	7	7	1	2019-09-11 19:51:04
2	7	298	2326	4	8	1	2019-09-11 19:51:04
2	7	299	2090	3	9	1	2019-09-11 19:51:04
2	7	300	1694	3	6	1	2019-09-11 19:51:04
2	7	301	1197	5	11	1	2019-09-11 19:51:04
2	7	302	2939	9	11	1	2019-09-11 19:51:04
2	7	303	2135	3	15	1	2019-09-11 19:51:04
2	7	304	1709	5	12	1	2019-09-11 19:51:04
2	7	305	154	1	8	1	2019-09-11 19:51:04
2	7	306	1202	7	5	1	2019-09-11 19:51:04
2	7	307	2030	6	14	1	2019-09-11 19:51:04
2	7	308	129	4	12	1	2019-09-11 19:51:04
2	7	309	1004	2	8	1	2019-09-11 19:51:04
2	7	310	2298	2	15	1	2019-09-11 19:51:04
2	7	311	2121	2	8	1	2019-09-11 19:51:04
2	7	312	2256	5	15	1	2019-09-11 19:51:04
2	7	313	679	7	10	1	2019-09-11 19:51:04
2	7	314	783	6	13	1	2019-09-11 19:51:04
2	7	315	1984	1	12	1	2019-09-11 19:51:04
2	7	316	2336	6	14	1	2019-09-11 19:51:04
2	7	317	2197	8	5	1	2019-09-11 19:51:04
2	7	318	332	7	10	1	2019-09-11 19:51:04
2	7	319	532	9	11	1	2019-09-11 19:51:04
2	7	320	1020	5	8	1	2019-09-11 19:51:04
2	7	321	229	6	10	1	2019-09-11 19:51:04
2	7	322	1781	1	12	1	2019-09-11 19:51:04
2	7	323	2679	3	7	1	2019-09-11 19:51:04
2	7	324	1489	4	8	1	2019-09-11 19:51:04
2	7	325	1339	1	11	1	2019-09-11 19:51:04
2	7	326	1374	3	5	1	2019-09-11 19:51:04
2	7	327	526	4	5	1	2019-09-11 19:51:04
2	7	328	734	6	13	1	2019-09-11 19:51:04
2	7	329	589	5	15	1	2019-09-11 19:51:04
2	7	330	591	7	6	1	2019-09-11 19:51:04
2	7	331	2287	7	14	1	2019-09-11 19:51:04
2	7	332	70	6	8	1	2019-09-11 19:51:04
2	7	333	2990	1	7	1	2019-09-11 19:51:04
2	7	334	1758	1	6	1	2019-09-11 19:51:04
2	7	335	96	3	14	1	2019-09-11 19:51:04
2	7	336	515	5	8	1	2019-09-11 19:51:04
2	7	337	1684	7	15	1	2019-09-11 19:51:04
2	7	338	731	2	13	1	2019-09-11 19:51:04
2	7	339	2921	7	6	1	2019-09-11 19:51:04
2	7	340	2956	5	6	1	2019-09-11 19:51:04
2	7	341	112	5	9	1	2019-09-11 19:51:04
2	7	342	2581	10	5	1	2019-09-11 19:51:04
2	7	343	2725	10	7	1	2019-09-11 19:51:04
2	7	344	1234	2	14	1	2019-09-11 19:51:04
2	7	345	1770	5	7	1	2019-09-11 19:51:04
2	7	346	2410	1	14	1	2019-09-11 19:51:04
2	7	347	1049	1	15	1	2019-09-11 19:51:04
2	7	348	1892	1	10	1	2019-09-11 19:51:04
2	7	349	2339	4	5	1	2019-09-11 19:51:04
2	7	350	1723	4	8	1	2019-09-11 19:51:04
2	7	351	797	10	8	1	2019-09-11 19:51:04
2	7	352	2188	4	9	1	2019-09-11 19:51:04
2	7	353	1846	3	7	1	2019-09-11 19:51:04
2	7	354	337	1	6	1	2019-09-11 19:51:04
2	7	355	2498	4	8	1	2019-09-11 19:51:04
2	7	356	2798	9	11	1	2019-09-11 19:51:04
2	7	357	537	4	13	1	2019-09-11 19:51:04
2	7	358	303	7	8	1	2019-09-11 19:51:04
2	7	359	502	5	12	1	2019-09-11 19:51:04
2	7	360	2829	9	15	1	2019-09-11 19:51:04
2	7	361	2206	9	13	1	2019-09-11 19:51:04
2	7	362	766	1	13	1	2019-09-11 19:51:04
2	7	363	915	5	8	1	2019-09-11 19:51:04
2	7	364	1170	7	9	1	2019-09-11 19:51:04
2	7	365	743	2	10	1	2019-09-11 19:51:04
2	7	366	1171	10	14	1	2019-09-11 19:51:04
2	7	367	2203	4	10	1	2019-09-11 19:51:04
2	7	368	706	4	7	1	2019-09-11 19:51:04
2	7	369	350	8	13	1	2019-09-11 19:51:04
2	7	370	798	9	5	1	2019-09-11 19:51:04
2	7	371	2930	4	13	1	2019-09-11 19:51:04
2	7	372	1734	6	9	1	2019-09-11 19:51:04
2	7	373	2093	2	7	1	2019-09-11 19:51:04
2	7	374	1830	5	9	1	2019-09-11 19:51:04
2	7	375	307	10	8	1	2019-09-11 19:51:04
2	7	376	2834	3	11	1	2019-09-11 19:51:04
2	7	377	599	1	9	1	2019-09-11 19:51:04
2	7	378	2577	5	15	1	2019-09-11 19:51:04
2	7	379	2889	8	5	1	2019-09-11 19:51:04
2	7	380	1791	9	8	1	2019-09-11 19:51:04
2	7	381	2002	1	13	1	2019-09-11 19:51:04
2	7	382	1455	3	11	1	2019-09-11 19:51:05
2	7	383	2793	10	8	1	2019-09-11 19:51:05
2	7	384	1470	6	6	1	2019-09-11 19:51:05
2	7	385	431	10	10	1	2019-09-11 19:51:05
2	7	386	2708	8	5	1	2019-09-11 19:51:05
2	7	387	2925	7	13	1	2019-09-11 19:51:05
2	7	388	1359	10	13	1	2019-09-11 19:51:05
2	7	389	1934	3	7	1	2019-09-11 19:51:05
2	7	390	427	7	11	1	2019-09-11 19:51:05
2	7	391	553	8	12	1	2019-09-11 19:51:05
2	7	392	1954	3	13	1	2019-09-11 19:51:05
2	7	393	1481	6	10	1	2019-09-11 19:51:05
2	7	394	434	4	10	1	2019-09-11 19:51:05
2	7	395	815	5	6	1	2019-09-11 19:51:05
2	7	396	2942	7	12	1	2019-09-11 19:51:05
2	7	397	1621	3	12	1	2019-09-11 19:51:05
2	7	398	2078	9	12	1	2019-09-11 19:51:05
2	7	399	640	8	14	1	2019-09-11 19:51:05
2	7	400	788	6	5	1	2019-09-11 19:51:05
2	7	401	2898	5	9	1	2019-09-11 19:51:05
2	7	402	2056	10	7	1	2019-09-11 19:51:05
2	7	403	2571	7	8	1	2019-09-11 19:51:05
2	7	404	1755	7	14	1	2019-09-11 19:51:05
